1.341500e+01; -1.037936e+05; 9.838938e-01
1.342000e+01; -1.038216e+05; 9.849506e-01
1.342500e+01; -1.038454e+05; 9.860059e-01
1.343000e+01; -1.038653e+05; 9.870596e-01
1.343500e+01; -1.038813e+05; 9.881119e-01
1.344000e+01; -1.038934e+05; 9.891625e-01
1.344500e+01; -1.039016e+05; 9.902114e-01
1.345000e+01; -1.039061e+05; 9.912586e-01
1.345500e+01; -1.039069e+05; 9.923041e-01
1.346000e+01; -1.039039e+05; 9.933479e-01
1.346500e+01; -1.038973e+05; 9.943898e-01
1.347000e+01; -1.038870e+05; 9.954298e-01
1.347500e+01; -1.038731e+05; 9.964680e-01
1.348000e+01; -1.038555e+05; 9.975043e-01
1.348500e+01; -1.038343e+05; 9.985387e-01
1.349000e+01; -1.038095e+05; 9.995711e-01
1.349500e+01; -1.037810e+05; 1.000602e+00
1.350000e+01; -1.037488e+05; 1.001630e+00
1.350500e+01; -1.037129e+05; 1.002656e+00
1.351000e+01; -1.036734e+05; 1.003681e+00
1.351500e+01; -1.036301e+05; 1.004703e+00
1.352000e+01; -1.035830e+05; 1.005724e+00
1.352500e+01; -1.035321e+05; 1.006742e+00
1.353000e+01; -1.034773e+05; 1.007759e+00
1.353500e+01; -1.034186e+05; 1.008773e+00
1.354000e+01; -1.033560e+05; 1.009785e+00
1.354500e+01; -1.032893e+05; 1.010796e+00
1.355000e+01; -1.032185e+05; 1.011804e+00
1.355500e+01; -1.031435e+05; 1.012810e+00
1.356000e+01; -1.030643e+05; 1.013815e+00
1.356500e+01; -1.029808e+05; 1.014817e+00
1.357000e+01; -1.028928e+05; 1.015818e+00
1.357500e+01; -1.028004e+05; 1.016816e+00
1.358000e+01; -1.027033e+05; 1.017813e+00
1.358500e+01; -1.026016e+05; 1.018808e+00
1.359000e+01; -1.024951e+05; 1.019801e+00
1.359500e+01; -1.023837e+05; 1.020793e+00
1.360000e+01; -1.022674e+05; 1.021782e+00
1.360500e+01; -1.021459e+05; 1.022770e+00
1.361000e+01; -1.020192e+05; 1.023757e+00
1.361500e+01; -1.018871e+05; 1.024741e+00
1.362000e+01; -1.017496e+05; 1.025725e+00
1.362500e+01; -1.016065e+05; 1.026706e+00
1.363000e+01; -1.014577e+05; 1.027686e+00
1.363500e+01; -1.013031e+05; 1.028665e+00
1.364000e+01; -1.011424e+05; 1.029642e+00
1.364500e+01; -1.009757e+05; 1.030618e+00
1.365000e+01; -1.008027e+05; 1.031593e+00
1.365500e+01; -1.006233e+05; 1.032566e+00
1.366000e+01; -1.004373e+05; 1.033538e+00
1.366500e+01; -1.002447e+05; 1.034509e+00
1.367000e+01; -1.000452e+05; 1.035479e+00
1.367500e+01; -9.983872e+04; 1.036448e+00
1.368000e+01; -9.962509e+04; 1.037416e+00
1.368500e+01; -9.940417e+04; 1.038383e+00
1.369000e+01; -9.917578e+04; 1.039349e+00
1.369500e+01; -9.893978e+04; 1.040314e+00
1.370000e+01; -9.869599e+04; 1.041278e+00
1.370500e+01; -9.844426e+04; 1.042242e+00
1.371000e+01; -9.818442e+04; 1.043205e+00
1.371500e+01; -9.791631e+04; 1.044167e+00
1.372000e+01; -9.763976e+04; 1.045129e+00
1.372500e+01; -9.735461e+04; 1.046090e+00
1.373000e+01; -9.706068e+04; 1.047051e+00
1.373500e+01; -9.675781e+04; 1.048011e+00
1.374000e+01; -9.644583e+04; 1.048971e+00
1.374500e+01; -9.612457e+04; 1.049931e+00
1.375000e+01; -9.579386e+04; 1.050890e+00
1.375500e+01; -9.545354e+04; 1.051849e+00
1.376000e+01; -9.510342e+04; 1.052807e+00
1.376500e+01; -9.474335e+04; 1.053766e+00
1.377000e+01; -9.437315e+04; 1.054724e+00
1.377500e+01; -9.399266e+04; 1.055682e+00
1.378000e+01; -9.360170e+04; 1.056640e+00
1.378500e+01; -9.320012e+04; 1.057598e+00
1.379000e+01; -9.278774e+04; 1.058555e+00
1.379500e+01; -9.236440e+04; 1.059513e+00
1.380000e+01; -9.192994e+04; 1.060471e+00
1.380500e+01; -9.148419e+04; 1.061429e+00
1.381000e+01; -9.102699e+04; 1.062387e+00
1.381500e+01; -9.055819e+04; 1.063344e+00
1.382000e+01; -9.007763e+04; 1.064302e+00
1.382500e+01; -8.958515e+04; 1.065260e+00
1.383000e+01; -8.908060e+04; 1.066218e+00
1.383500e+01; -8.856384e+04; 1.067177e+00
1.384000e+01; -8.803470e+04; 1.068135e+00
1.384500e+01; -8.749305e+04; 1.069093e+00
1.385000e+01; -8.693874e+04; 1.070052e+00
1.385500e+01; -8.637163e+04; 1.071010e+00
1.386000e+01; -8.579159e+04; 1.071969e+00
1.386500e+01; -8.519849e+04; 1.072928e+00
1.387000e+01; -8.459219e+04; 1.073887e+00
1.387500e+01; -8.397256e+04; 1.074845e+00
1.388000e+01; -8.333948e+04; 1.075804e+00
1.388500e+01; -8.269284e+04; 1.076763e+00
1.389000e+01; -8.203252e+04; 1.077722e+00
1.389500e+01; -8.135839e+04; 1.078681e+00
1.390000e+01; -8.067037e+04; 1.079640e+00
1.390500e+01; -7.996833e+04; 1.080599e+00
1.391000e+01; -7.925219e+04; 1.081558e+00
1.391500e+01; -7.852185e+04; 1.082517e+00
1.392000e+01; -7.777722e+04; 1.083475e+00
1.392500e+01; -7.701820e+04; 1.084433e+00
1.393000e+01; -7.624472e+04; 1.085391e+00
1.393500e+01; -7.545671e+04; 1.086349e+00
1.394000e+01; -7.465408e+04; 1.087307e+00
1.394500e+01; -7.383678e+04; 1.088264e+00
1.395000e+01; -7.300473e+04; 1.089220e+00
1.395500e+01; -7.215789e+04; 1.090176e+00
1.396000e+01; -7.129620e+04; 1.091132e+00
1.396500e+01; -7.041961e+04; 1.092087e+00
1.397000e+01; -6.952809e+04; 1.093041e+00
1.397500e+01; -6.862158e+04; 1.093995e+00
1.398000e+01; -6.770008e+04; 1.094947e+00
1.398500e+01; -6.676353e+04; 1.095899e+00
1.399000e+01; -6.581194e+04; 1.096850e+00
1.399500e+01; -6.484527e+04; 1.097800e+00
1.400000e+01; -6.386353e+04; 1.098749e+00
1.400500e+01; -6.286670e+04; 1.099697e+00
1.401000e+01; -6.185479e+04; 1.100643e+00
1.401500e+01; -6.082780e+04; 1.101588e+00
1.402000e+01; -5.978574e+04; 1.102532e+00
1.402500e+01; -5.872863e+04; 1.103474e+00
1.403000e+01; -5.765650e+04; 1.104414e+00
1.403500e+01; -5.656936e+04; 1.105352e+00
1.404000e+01; -5.546726e+04; 1.106289e+00
1.404500e+01; -5.435023e+04; 1.107224e+00
1.405000e+01; -5.321831e+04; 1.108157e+00
1.405500e+01; -5.207155e+04; 1.109087e+00
1.406000e+01; -5.091000e+04; 1.110016e+00
1.406500e+01; -4.973373e+04; 1.110941e+00
1.407000e+01; -4.854279e+04; 1.111865e+00
1.407500e+01; -4.733725e+04; 1.112785e+00
1.408000e+01; -4.611719e+04; 1.113703e+00
1.408500e+01; -4.488269e+04; 1.114618e+00
1.409000e+01; -4.363382e+04; 1.115530e+00
1.409500e+01; -4.237068e+04; 1.116439e+00
1.410000e+01; -4.109335e+04; 1.117344e+00
1.410500e+01; -3.980193e+04; 1.118246e+00
1.411000e+01; -3.849652e+04; 1.119145e+00
1.411500e+01; -3.717723e+04; 1.120039e+00
1.412000e+01; -3.584416e+04; 1.120930e+00
1.412500e+01; -3.449743e+04; 1.121816e+00
1.413000e+01; -3.313715e+04; 1.122699e+00
1.413500e+01; -3.176345e+04; 1.123577e+00
1.414000e+01; -3.037644e+04; 1.124450e+00
1.414500e+01; -2.897626e+04; 1.125319e+00
1.415000e+01; -2.756303e+04; 1.126182e+00
1.415500e+01; -2.613689e+04; 1.127041e+00
1.416000e+01; -2.469797e+04; 1.127894e+00
1.416500e+01; -2.324643e+04; 1.128742e+00
1.417000e+01; -2.178239e+04; 1.129585e+00
1.417500e+01; -2.030600e+04; 1.130421e+00
1.418000e+01; -1.881742e+04; 1.131252e+00
1.418500e+01; -1.731680e+04; 1.132076e+00
1.419000e+01; -1.580428e+04; 1.132894e+00
1.419500e+01; -1.428003e+04; 1.133706e+00
1.420000e+01; -1.274419e+04; 1.134510e+00
1.420500e+01; -1.119694e+04; 1.135308e+00
1.421000e+01; -9.638434e+03; 1.136099e+00
1.421500e+01; -8.068832e+03; 1.136882e+00
1.422000e+01; -6.488301e+03; 1.137658e+00
1.422500e+01; -4.897007e+03; 1.138426e+00
1.423000e+01; -3.295118e+03; 1.139186e+00
1.423500e+01; -1.682803e+03; 1.139937e+00
1.424000e+01; -6.023216e+01; 1.140681e+00
1.424500e+01; 1.572424e+03; 1.141415e+00
1.425000e+01; 3.214992e+03; 1.142141e+00
1.425500e+01; 4.867302e+03; 1.142858e+00
1.426000e+01; 6.529178e+03; 1.143566e+00
1.426500e+01; 8.200448e+03; 1.144264e+00
1.427000e+01; 9.880937e+03; 1.144952e+00
1.427500e+01; 1.157047e+04; 1.145631e+00
1.428000e+01; 1.326888e+04; 1.146299e+00
1.428500e+01; 1.497598e+04; 1.146957e+00
1.429000e+01; 1.669160e+04; 1.147605e+00
1.429500e+01; 1.841556e+04; 1.148242e+00
1.430000e+01; 2.014770e+04; 1.148868e+00
1.430500e+01; 2.188783e+04; 1.149482e+00
1.431000e+01; 2.363579e+04; 1.150085e+00
1.431500e+01; 2.539140e+04; 1.150677e+00
1.432000e+01; 2.715448e+04; 1.151257e+00
1.432500e+01; 2.892487e+04; 1.151825e+00
1.433000e+01; 3.070238e+04; 1.152380e+00
1.433500e+01; 3.248686e+04; 1.152923e+00
1.434000e+01; 3.427813e+04; 1.153454e+00
1.434500e+01; 3.607601e+04; 1.153972e+00
1.435000e+01; 3.788035e+04; 1.154476e+00
1.435500e+01; 3.969096e+04; 1.154968e+00
1.436000e+01; 4.150769e+04; 1.155446e+00
1.436500e+01; 4.333037e+04; 1.155910e+00
1.437000e+01; 4.515882e+04; 1.156361e+00
1.437500e+01; 4.699290e+04; 1.156798e+00
1.438000e+01; 4.883242e+04; 1.157221e+00
1.438500e+01; 5.067723e+04; 1.157629e+00
1.439000e+01; 5.252717e+04; 1.158023e+00
1.439500e+01; 5.438206e+04; 1.158402e+00
1.440000e+01; 5.624177e+04; 1.158767e+00
1.440500e+01; 5.810611e+04; 1.159117e+00
1.441000e+01; 5.997494e+04; 1.159451e+00
1.441500e+01; 6.184809e+04; 1.159771e+00
1.442000e+01; 6.372541e+04; 1.160075e+00
1.442500e+01; 6.560674e+04; 1.160364e+00
1.443000e+01; 6.749192e+04; 1.160637e+00
1.443500e+01; 6.938080e+04; 1.160894e+00
1.444000e+01; 7.127323e+04; 1.161136e+00
1.444500e+01; 7.316904e+04; 1.161362e+00
1.445000e+01; 7.506808e+04; 1.161572e+00
1.445500e+01; 7.697021e+04; 1.161766e+00
1.446000e+01; 7.887526e+04; 1.161943e+00
1.446500e+01; 8.078308e+04; 1.162105e+00
1.447000e+01; 8.269353e+04; 1.162250e+00
1.447500e+01; 8.460644e+04; 1.162378e+00
1.448000e+01; 8.652166e+04; 1.162491e+00
1.448500e+01; 8.843904e+04; 1.162587e+00
1.449000e+01; 9.035843e+04; 1.162666e+00
1.449500e+01; 9.227967e+04; 1.162729e+00
1.450000e+01; 9.420261e+04; 1.162775e+00
1.450500e+01; 9.612709e+04; 1.162805e+00
1.451000e+01; 9.805295e+04; 1.162818e+00
1.451500e+01; 9.998005e+04; 1.162815e+00
1.452000e+01; 1.019082e+05; 1.162795e+00
1.452500e+01; 1.038373e+05; 1.162758e+00
1.453000e+01; 1.057672e+05; 1.162705e+00
1.453500e+01; 1.076976e+05; 1.162636e+00
1.454000e+01; 1.096285e+05; 1.162550e+00
1.454500e+01; 1.115597e+05; 1.162447e+00
1.455000e+01; 1.134909e+05; 1.162328e+00
1.455500e+01; 1.154222e+05; 1.162193e+00
1.456000e+01; 1.173532e+05; 1.162042e+00
1.456500e+01; 1.192838e+05; 1.161874e+00
1.457000e+01; 1.212138e+05; 1.161690e+00
1.457500e+01; 1.231431e+05; 1.161491e+00
1.458000e+01; 1.250715e+05; 1.161275e+00
1.458500e+01; 1.269989e+05; 1.161043e+00
1.459000e+01; 1.289250e+05; 1.160796e+00
1.459500e+01; 1.308496e+05; 1.160533e+00
1.460000e+01; 1.327726e+05; 1.160254e+00
1.460500e+01; 1.346938e+05; 1.159960e+00
1.461000e+01; 1.366130e+05; 1.159651e+00
1.461500e+01; 1.385300e+05; 1.159326e+00
1.462000e+01; 1.404446e+05; 1.158987e+00
1.462500e+01; 1.423567e+05; 1.158632e+00
1.463000e+01; 1.442660e+05; 1.158263e+00
1.463500e+01; 1.461723e+05; 1.157880e+00
1.464000e+01; 1.480754e+05; 1.157481e+00
1.464500e+01; 1.499752e+05; 1.157069e+00
1.465000e+01; 1.518713e+05; 1.156642e+00
1.465500e+01; 1.537637e+05; 1.156202e+00
1.466000e+01; 1.556520e+05; 1.155748e+00
1.466500e+01; 1.575361e+05; 1.155280e+00
1.467000e+01; 1.594157e+05; 1.154798e+00
1.467500e+01; 1.612907e+05; 1.154304e+00
1.468000e+01; 1.631607e+05; 1.153796e+00
1.468500e+01; 1.650256e+05; 1.153276e+00
1.469000e+01; 1.668852e+05; 1.152743e+00
1.469500e+01; 1.687391e+05; 1.152197e+00
1.470000e+01; 1.705872e+05; 1.151639e+00
1.470500e+01; 1.724293e+05; 1.151069e+00
1.471000e+01; 1.742650e+05; 1.150487e+00
1.471500e+01; 1.760942e+05; 1.149893e+00
1.472000e+01; 1.779165e+05; 1.149287e+00
1.472500e+01; 1.797319e+05; 1.148671e+00
1.473000e+01; 1.815399e+05; 1.148043e+00
1.473500e+01; 1.833403e+05; 1.147404e+00
1.474000e+01; 1.851330e+05; 1.146755e+00
1.474500e+01; 1.869176e+05; 1.146095e+00
1.475000e+01; 1.886939e+05; 1.145424e+00
1.475500e+01; 1.904616e+05; 1.144744e+00
1.476000e+01; 1.922205e+05; 1.144053e+00
1.476500e+01; 1.939703e+05; 1.143353e+00
1.477000e+01; 1.957108e+05; 1.142643e+00
1.477500e+01; 1.974416e+05; 1.141924e+00
1.478000e+01; 1.991626e+05; 1.141196e+00
1.478500e+01; 2.008735e+05; 1.140458e+00
1.479000e+01; 2.025740e+05; 1.139712e+00
1.479500e+01; 2.042638e+05; 1.138958e+00
1.480000e+01; 2.059428e+05; 1.138195e+00
1.480500e+01; 2.076105e+05; 1.137424e+00
1.481000e+01; 2.092669e+05; 1.136644e+00
1.481500e+01; 2.109116e+05; 1.135857e+00
1.482000e+01; 2.125444e+05; 1.135063e+00
1.482500e+01; 2.141650e+05; 1.134260e+00
1.483000e+01; 2.157732e+05; 1.133451e+00
1.483500e+01; 2.173687e+05; 1.132634e+00
1.484000e+01; 2.189513e+05; 1.131810e+00
1.484500e+01; 2.205207e+05; 1.130980e+00
1.485000e+01; 2.220768e+05; 1.130143e+00
1.485500e+01; 2.236192e+05; 1.129299e+00
1.486000e+01; 2.251477e+05; 1.128449e+00
1.486500e+01; 2.266622e+05; 1.127593e+00
1.487000e+01; 2.281624e+05; 1.126731e+00
1.487500e+01; 2.296480e+05; 1.125864e+00
1.488000e+01; 2.311190e+05; 1.124990e+00
1.488500e+01; 2.325749e+05; 1.124111e+00
1.489000e+01; 2.340157e+05; 1.123226e+00
1.489500e+01; 2.354412e+05; 1.122336e+00
1.490000e+01; 2.368511e+05; 1.121441e+00
1.490500e+01; 2.382454e+05; 1.120541e+00
1.491000e+01; 2.396237e+05; 1.119637e+00
1.491500e+01; 2.409859e+05; 1.118727e+00
1.492000e+01; 2.423319e+05; 1.117813e+00
1.492500e+01; 2.436616e+05; 1.116894e+00
1.493000e+01; 2.449746e+05; 1.115971e+00
1.493500e+01; 2.462710e+05; 1.115043e+00
1.494000e+01; 2.475506e+05; 1.114111e+00
1.494500e+01; 2.488131e+05; 1.113176e+00
1.495000e+01; 2.500587e+05; 1.112236e+00
1.495500e+01; 2.512870e+05; 1.111292e+00
1.496000e+01; 2.524980e+05; 1.110345e+00
1.496500e+01; 2.536917e+05; 1.109394e+00
1.497000e+01; 2.548678e+05; 1.108439e+00
1.497500e+01; 2.560264e+05; 1.107481e+00
1.498000e+01; 2.571674e+05; 1.106520e+00
1.498500e+01; 2.582907e+05; 1.105555e+00
1.499000e+01; 2.593963e+05; 1.104587e+00
1.499500e+01; 2.604840e+05; 1.103616e+00
1.500000e+01; 2.615539e+05; 1.102641e+00
1.500500e+01; 2.626060e+05; 1.101664e+00
1.501000e+01; 2.636402e+05; 1.100684e+00
1.501500e+01; 2.646565e+05; 1.099701e+00
1.502000e+01; 2.656550e+05; 1.098715e+00
1.502500e+01; 2.666356e+05; 1.097726e+00
1.503000e+01; 2.675983e+05; 1.096735e+00
1.503500e+01; 2.685432e+05; 1.095741e+00
1.504000e+01; 2.694703e+05; 1.094745e+00
1.504500e+01; 2.703796e+05; 1.093746e+00
1.505000e+01; 2.712713e+05; 1.092745e+00
1.505500e+01; 2.721453e+05; 1.091741e+00
1.506000e+01; 2.730018e+05; 1.090735e+00
1.506500e+01; 2.738407e+05; 1.089727e+00
1.507000e+01; 2.746623e+05; 1.088717e+00
1.507500e+01; 2.754666e+05; 1.087704e+00
1.508000e+01; 2.762536e+05; 1.086689e+00
1.508500e+01; 2.770235e+05; 1.085673e+00
1.509000e+01; 2.777765e+05; 1.084654e+00
1.509500e+01; 2.785126e+05; 1.083633e+00
1.510000e+01; 2.792319e+05; 1.082611e+00
1.510500e+01; 2.799347e+05; 1.081586e+00
1.511000e+01; 2.806210e+05; 1.080560e+00
1.511500e+01; 2.812910e+05; 1.079532e+00
1.512000e+01; 2.819448e+05; 1.078502e+00
1.512500e+01; 2.825827e+05; 1.077471e+00
1.513000e+01; 2.832048e+05; 1.076438e+00
1.513500e+01; 2.838112e+05; 1.075403e+00
1.514000e+01; 2.844021e+05; 1.074367e+00
1.514500e+01; 2.849778e+05; 1.073330e+00
1.515000e+01; 2.855383e+05; 1.072291e+00
1.515500e+01; 2.860840e+05; 1.071250e+00
1.516000e+01; 2.866149e+05; 1.070208e+00
1.516500e+01; 2.871313e+05; 1.069165e+00
1.517000e+01; 2.876334e+05; 1.068120e+00
1.517500e+01; 2.881214e+05; 1.067074e+00
1.518000e+01; 2.885955e+05; 1.066027e+00
1.518500e+01; 2.890560e+05; 1.064979e+00
1.519000e+01; 2.895029e+05; 1.063930e+00
1.519500e+01; 2.899366e+05; 1.062880e+00
1.520000e+01; 2.903573e+05; 1.061828e+00
1.520500e+01; 2.907651e+05; 1.060776e+00
1.521000e+01; 2.911603e+05; 1.059723e+00
1.521500e+01; 2.915432e+05; 1.058669e+00
1.522000e+01; 2.919139e+05; 1.057614e+00
1.522500e+01; 2.922726e+05; 1.056558e+00
1.523000e+01; 2.926197e+05; 1.055501e+00
1.523500e+01; 2.929552e+05; 1.054444e+00
1.524000e+01; 2.932795e+05; 1.053386e+00
1.524500e+01; 2.935927e+05; 1.052328e+00
1.525000e+01; 2.938951e+05; 1.051269e+00
1.525500e+01; 2.941868e+05; 1.050209e+00
1.526000e+01; 2.944682e+05; 1.049149e+00
1.526500e+01; 2.947394e+05; 1.048089e+00
1.527000e+01; 2.950006e+05; 1.047028e+00
1.527500e+01; 2.952520e+05; 1.045967e+00
1.528000e+01; 2.954939e+05; 1.044906e+00
1.528500e+01; 2.957264e+05; 1.043845e+00
1.529000e+01; 2.959498e+05; 1.042783e+00
1.529500e+01; 2.961643e+05; 1.041722e+00
1.530000e+01; 2.963700e+05; 1.040660e+00
1.530500e+01; 2.965671e+05; 1.039598e+00
1.531000e+01; 2.967559e+05; 1.038537e+00
1.531500e+01; 2.969364e+05; 1.037475e+00
1.532000e+01; 2.971090e+05; 1.036414e+00
1.532500e+01; 2.972738e+05; 1.035353e+00
1.533000e+01; 2.974309e+05; 1.034292e+00
1.533500e+01; 2.975806e+05; 1.033231e+00
1.534000e+01; 2.977229e+05; 1.032171e+00
1.534500e+01; 2.978581e+05; 1.031111e+00
1.535000e+01; 2.979863e+05; 1.030052e+00
1.535500e+01; 2.981076e+05; 1.028994e+00
1.536000e+01; 2.982223e+05; 1.027935e+00
1.536500e+01; 2.983304e+05; 1.026878e+00
1.537000e+01; 2.984321e+05; 1.025821e+00
1.537500e+01; 2.985275e+05; 1.024765e+00
1.538000e+01; 2.986167e+05; 1.023710e+00
1.538500e+01; 2.986999e+05; 1.022655e+00
1.539000e+01; 2.987772e+05; 1.021602e+00
1.539500e+01; 2.988487e+05; 1.020549e+00
1.540000e+01; 2.989145e+05; 1.019497e+00
1.540500e+01; 2.989747e+05; 1.018447e+00
1.541000e+01; 2.990294e+05; 1.017397e+00
1.541500e+01; 2.990786e+05; 1.016348e+00
1.542000e+01; 2.991225e+05; 1.015301e+00
1.542500e+01; 2.991612e+05; 1.014254e+00
1.543000e+01; 2.991947e+05; 1.013209e+00
1.543500e+01; 2.992231e+05; 1.012165e+00
1.544000e+01; 2.992464e+05; 1.011123e+00
1.544500e+01; 2.992647e+05; 1.010081e+00
1.545000e+01; 2.992781e+05; 1.009041e+00
1.545500e+01; 2.992866e+05; 1.008003e+00
1.546000e+01; 2.992902e+05; 1.006965e+00
1.546500e+01; 2.992890e+05; 1.005929e+00
1.547000e+01; 2.992830e+05; 1.004895e+00
1.547500e+01; 2.992723e+05; 1.003862e+00
1.548000e+01; 2.992568e+05; 1.002830e+00
1.548500e+01; 2.992365e+05; 1.001800e+00
1.549000e+01; 2.992115e+05; 1.000771e+00
1.549500e+01; 2.991819e+05; 9.997443e-01
1.550000e+01; 2.991474e+05; 9.987188e-01
1.550500e+01; 2.991083e+05; 9.976948e-01
1.551000e+01; 2.990644e+05; 9.966723e-01
1.551500e+01; 2.990158e+05; 9.956514e-01
1.552000e+01; 2.989623e+05; 9.946320e-01
1.552500e+01; 2.989041e+05; 9.936142e-01
1.553000e+01; 2.988411e+05; 9.925980e-01
1.553500e+01; 2.987731e+05; 9.915834e-01
1.554000e+01; 2.987003e+05; 9.905703e-01
1.554500e+01; 2.986225e+05; 9.895588e-01
1.555000e+01; 2.985397e+05; 9.885488e-01
1.555500e+01; 2.984518e+05; 9.875404e-01
1.556000e+01; 2.983589e+05; 9.865336e-01
1.556500e+01; 2.982607e+05; 9.855283e-01
1.557000e+01; 2.981573e+05; 9.845245e-01
1.557500e+01; 2.980486e+05; 9.835222e-01
1.558000e+01; 2.979346e+05; 9.825214e-01
1.558500e+01; 2.978150e+05; 9.815221e-01
1.559000e+01; 2.976900e+05; 9.805242e-01
1.559500e+01; 2.975593e+05; 9.795278e-01
1.560000e+01; 2.974228e+05; 9.785328e-01
1.560500e+01; 2.972806e+05; 9.775392e-01
1.561000e+01; 2.971325e+05; 9.765470e-01
1.561500e+01; 2.969784e+05; 9.755561e-01
1.562000e+01; 2.968182e+05; 9.745665e-01
1.562500e+01; 2.966518e+05; 9.735783e-01
1.563000e+01; 2.964791e+05; 9.725913e-01
1.563500e+01; 2.962999e+05; 9.716056e-01
1.564000e+01; 2.961143e+05; 9.706211e-01
1.564500e+01; 2.959219e+05; 9.696378e-01
1.565000e+01; 2.957229e+05; 9.686557e-01
1.565500e+01; 2.955169e+05; 9.676747e-01
1.566000e+01; 2.953039e+05; 9.666947e-01
1.566500e+01; 2.950839e+05; 9.657159e-01
1.567000e+01; 2.948565e+05; 9.647381e-01
1.567500e+01; 2.946218e+05; 9.637613e-01
1.568000e+01; 2.943795e+05; 9.627854e-01
1.568500e+01; 2.941296e+05; 9.618105e-01
1.569000e+01; 2.938720e+05; 9.608366e-01
1.569500e+01; 2.936064e+05; 9.598635e-01
1.570000e+01; 2.933327e+05; 9.588912e-01
1.570500e+01; 2.930509e+05; 9.579198e-01
1.571000e+01; 2.927608e+05; 9.569491e-01
1.571500e+01; 2.924621e+05; 9.559792e-01
1.572000e+01; 2.921549e+05; 9.550100e-01
1.572500e+01; 2.918390e+05; 9.540415e-01
1.573000e+01; 2.915141e+05; 9.530737e-01
1.573500e+01; 2.911802e+05; 9.521065e-01
1.574000e+01; 2.908372e+05; 9.511399e-01
1.574500e+01; 2.904848e+05; 9.501740e-01
1.575000e+01; 2.901230e+05; 9.492085e-01
1.575500e+01; 2.897516e+05; 9.482436e-01
1.576000e+01; 2.893704e+05; 9.472792e-01
1.576500e+01; 2.889794e+05; 9.463154e-01
1.577000e+01; 2.885783e+05; 9.453519e-01
1.577500e+01; 2.881671e+05; 9.443890e-01
1.578000e+01; 2.877456e+05; 9.434264e-01
1.578500e+01; 2.873136e+05; 9.424643e-01
1.579000e+01; 2.868711e+05; 9.415025e-01
1.579500e+01; 2.864178e+05; 9.405412e-01
1.580000e+01; 2.859536e+05; 9.395802e-01
1.580500e+01; 2.854785e+05; 9.386196e-01
1.581000e+01; 2.849923e+05; 9.376593e-01
1.581500e+01; 2.844948e+05; 9.366994e-01
1.582000e+01; 2.839859e+05; 9.357398e-01
1.582500e+01; 2.834655e+05; 9.347806e-01
1.583000e+01; 2.829334e+05; 9.338217e-01
1.583500e+01; 2.823896e+05; 9.328631e-01
1.584000e+01; 2.818339e+05; 9.319049e-01
1.584500e+01; 2.812662e+05; 9.309470e-01
1.585000e+01; 2.806863e+05; 9.299895e-01
1.585500e+01; 2.800942e+05; 9.290323e-01
1.586000e+01; 2.794898e+05; 9.280755e-01
1.586500e+01; 2.788729e+05; 9.271191e-01
1.587000e+01; 2.782434e+05; 9.261631e-01
1.587500e+01; 2.776012e+05; 9.252075e-01
1.588000e+01; 2.769463e+05; 9.242523e-01
1.588500e+01; 2.762785e+05; 9.232976e-01
1.589000e+01; 2.755977e+05; 9.223434e-01
1.589500e+01; 2.749039e+05; 9.213897e-01
1.590000e+01; 2.741969e+05; 9.204365e-01
1.590500e+01; 2.734766e+05; 9.194839e-01
1.591000e+01; 2.727431e+05; 9.185319e-01
1.591500e+01; 2.719961e+05; 9.175806e-01
1.592000e+01; 2.712357e+05; 9.166299e-01
1.592500e+01; 2.704617e+05; 9.156800e-01
1.593000e+01; 2.696742e+05; 9.147308e-01
1.593500e+01; 2.688729e+05; 9.137824e-01
1.594000e+01; 2.680580e+05; 9.128349e-01
1.594500e+01; 2.672292e+05; 9.118883e-01
1.595000e+01; 2.663866e+05; 9.109427e-01
1.595500e+01; 2.655301e+05; 9.099982e-01
1.596000e+01; 2.646598e+05; 9.090547e-01
1.596500e+01; 2.637754e+05; 9.081123e-01
1.597000e+01; 2.628770e+05; 9.071712e-01
1.597500e+01; 2.619647e+05; 9.062314e-01
1.598000e+01; 2.610382e+05; 9.052929e-01
1.598500e+01; 2.600977e+05; 9.043559e-01
1.599000e+01; 2.591431e+05; 9.034204e-01
1.599500e+01; 2.581745e+05; 9.024864e-01
1.600000e+01; 2.571917e+05; 9.015542e-01
1.600500e+01; 2.561947e+05; 9.006237e-01
1.601000e+01; 2.551837e+05; 8.996950e-01
1.601500e+01; 2.541586e+05; 8.987683e-01
1.602000e+01; 2.531193e+05; 8.978436e-01
1.602500e+01; 2.520660e+05; 8.969210e-01
1.603000e+01; 2.509986e+05; 8.960006e-01
1.603500e+01; 2.499172e+05; 8.950826e-01
1.604000e+01; 2.488218e+05; 8.941670e-01
1.604500e+01; 2.477123e+05; 8.932539e-01
1.605000e+01; 2.465890e+05; 8.923435e-01
1.605500e+01; 2.454517e+05; 8.914358e-01
1.606000e+01; 2.443005e+05; 8.905310e-01
1.606500e+01; 2.431355e+05; 8.896292e-01
1.607000e+01; 2.419568e+05; 8.887305e-01
1.607500e+01; 2.407643e+05; 8.878351e-01
1.608000e+01; 2.395582e+05; 8.869430e-01
1.608500e+01; 2.383386e+05; 8.860544e-01
1.609000e+01; 2.371054e+05; 8.851694e-01
1.609500e+01; 2.358587e+05; 8.842881e-01
1.610000e+01; 2.345987e+05; 8.834108e-01
